"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1OHWD0003","2010-02-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","   76",",,N",,,,,,,,
"US1OHWD0003","2010-02-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-02-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US",,,"   13",",,N",,,,,,,,,,
"US1OHWD0003","2010-02-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   36",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-02-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N","   13",",,N",,,,,,,,,,
"US1OHWD0003","2010-02-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   20",",,N","   13",",,N","   76",",,N",,,,,,,,
"US1OHWD0003","2010-02-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   15",",,N","    0","T,,N",,,,,,,,,,
"US1OHWD0003","2010-02-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   81",",,N",,,,,,,,,,,,
"US1OHWD0003","2010-02-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","  127",",,N",,,,,,,,
"US1OHWD0003","2010-03-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","   76",",,N",,,,,,,,
"US1OHWD0003","2010-03-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","   64",",,N",,,,,,,,
"US1OHWD0003","2010-03-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","   25",",,N",,,,,,,,
"US1OHWD0003","2010-03-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-03-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N",,,,,,,,,,,,
"US1OHWD0003","2010-03-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   66",",,N",,,,,,,,,,,,
"US1OHWD0003","2010-03-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   13",",,N",,,,,,,,,,,,
"US1OHWD0003","2010-03-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   38",",,N",,,,,,,,,,,,
"US1OHWD0003","2010-03-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   23",",,N",,,,,,,,,,,,
"US1OHWD0003","2010-03-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   33",",,N",,,"    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0","T,,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  102",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  180",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-03-31","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-04-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-04-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  528",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   28",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   20",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  191",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  490",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   20",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-04-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   81",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   61",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   58",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   74",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  132",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  107",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   10",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  264",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  104",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  206",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  104",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   33",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-05-31","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-06-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  325",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   64",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",L,N","    0",",,N","    0",",,N","    4",",L,N","  526",",L,N","    0",",,N",,
"US1OHWD0003","2010-06-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   79",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   20",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  135",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   13",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   28",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   41",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  124",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   66",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-06-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-07-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  193",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  119",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   23",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-13","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-14","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-15","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-16","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   38",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-17","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-18","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-19","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    5",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-20","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-21","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-22","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-23","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  180",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-24","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  246",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-25","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   46",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-26","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   30",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-27","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-28","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-07-29","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   91",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-30","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-07-31","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-01","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","   15",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-02","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N",,,,,,,,,,
"US1OHWD0003","2010-08-03","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-04","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-05","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-06","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-07","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-08","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-09","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-10","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    8",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-11","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","    0",",,N","    0",",,N","    0",",,N",,,,,,,,
"US1OHWD0003","2010-08-12","41.618586","-83.427694","184.7","NORTHWOOD 2.8 ENE, OH US","  305",",,N","    0",",,N","    0",",,N",,,,,,,,
