"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1KSPN0005","2008-04-26","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-04-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-04-28","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-04-29","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-04-30","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-05","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-06","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   71",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-07","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  518",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  455",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-14","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-16","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-17","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-18","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-19","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-20","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-21","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  889",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-28","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   13",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-05-29","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   20",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   20",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  193",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-16","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   48",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-17","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    3",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-18","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-19","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  160",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-20","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-21","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-22","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-23","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-24","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   15",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-25","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-26","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-06-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-07","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-08","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  175",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    8",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   56",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   69",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-14","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-16","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-17","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-18","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   84",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  297",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-07-29","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  198",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-07","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-08","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   10",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   66",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   58",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    8",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-14","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   28",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-19","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-20","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-21","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-22","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-24","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-25","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  114",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-26","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   30",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-08-28","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   58",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  805",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-08","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  203",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  292",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-14","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-17","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-18","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-19","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-20","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-21","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-22","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-23","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-24","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-25","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-26","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-28","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-29","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-09-30","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-05","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-06","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  249",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-07","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  183",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-08","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    3",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  376",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-14","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    5",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  465",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-16","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-17","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-18","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-19","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-20","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-21","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-22","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","  180",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-23","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   25",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-24","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   13",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-25","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-26","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-27","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-28","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-29","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-30","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-10-31","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-05","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-06","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-07","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-08","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-09","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-10","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-11","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   97",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-12","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-13","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-14","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    3",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-15","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   10",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-16","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-17","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-18","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-19","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-20","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-21","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-22","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-23","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-24","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-25","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-11-26","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-12-01","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","   41",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-12-02","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-12-03","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-12-04","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0",",,N","    0",",,N",,,,,,,,,,
"US1KSPN0005","2008-12-05","38.07569208","-99.24297649","631.9","GARFIELD 0.2 SE, KS US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,,,,
