"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"USC00158019","1966-10-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  224",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  183",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   25",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-10-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0",,,"    2",",,0","  330",",,0"
"USC00158019","1966-11-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0",,,,,,
"USC00158019","1966-11-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   13",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  224",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   97",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   91",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-11-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   46",",,0,1700",,,"   25",",,0",,,,
"USC00158019","1966-11-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    5",",,0,1700","    0",",,0","    0","T,,0",,,,
"USC00158019","1966-12-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   51",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  104",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  234",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0","T,,0","    0","T,,0",,,,
"USC00158019","1966-12-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  157",",,0,1700",,,"  229",",,0",,,,
"USC00158019","1966-12-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   25",",,0,1700",,,"   51",",,0",,,,
"USC00158019","1966-12-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0","T,,0",,,,
"USC00158019","1966-12-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  330",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1966-12-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  173",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700",,,,,,,,
"USC00158019","1967-01-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   97",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0","T,,0,1700","    0","T,,0","    0",",,0",,,,
"USC00158019","1967-01-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   89",",,0,1700",,,"  229",",,0",,,,
"USC00158019","1967-01-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0","T,,0",,,,
"USC00158019","1967-01-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  381",",,0,1700","    0","T,,0","    0",",,0",,,,
"USC00158019","1967-01-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-29","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-30","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-01-31","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   51",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   25",",,0,1700",,,"  229",",,0",,,,
"USC00158019","1967-02-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  173",",,0,1700","    0",",,0",,,,,,
"USC00158019","1967-02-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0",,,,,,
"USC00158019","1967-02-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0",,,,,,
"USC00158019","1967-02-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0",,,,,,
"USC00158019","1967-02-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-14","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-15","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-16","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   38",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-17","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-18","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-19","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-20","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-21","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-22","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    3",",,0,1700",,,"   25",",,0",,,,
"USC00158019","1967-02-23","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0","T,,0",,,,
"USC00158019","1967-02-24","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-25","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-26","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-02-27","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,,,"    0","T,,0",,,,
"USC00158019","1967-02-28","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US",,,"    0",",,0","    0",",,0","    2",",,0","  406",",,0"
"USC00158019","1967-03-01","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-02","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-03","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-04","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-05","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-06","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","   13",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-07","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  767",",,0,1700","    0","T,,0","    0","T,,0",,,,
"USC00158019","1967-03-08","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-09","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-10","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-11","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-12","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","    0",",,0,1700","    0",",,0","    0",",,0",,,,
"USC00158019","1967-03-13","37.03333","-83.06667","555.0","TILFORD DELPHIA, KY US","  279",",,0,1700","    0",",,0","    0",",,0",,,,
