"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1COAR0405","2022-05-06","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-07","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-09","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-10","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-11","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-13","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-14","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-16","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-18","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-19","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-20","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    5",",,N",,,,,,
"US1COAR0405","2022-05-21","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","  244",",,N",,,,,,
"US1COAR0405","2022-05-22","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-23","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-24","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    3",",,N",,,,,,
"US1COAR0405","2022-05-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-26","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-28","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-05-29","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-05-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   10",",,N",,,,,,
"US1COAR0405","2022-05-31","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-01","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","  239",",,N",,,,,,
"US1COAR0405","2022-06-02","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   10",",,N",,,,,,
"US1COAR0405","2022-06-03","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-04","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-05","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-06","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-07","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    3",",,N",,,,,,
"US1COAR0405","2022-06-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-09","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-11","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-13","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-17","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    8",",,N","    0",",,N"
"US1COAR0405","2022-06-26","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-28","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-29","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-06-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   51",",,N",,,,,,
"US1COAR0405","2022-07-01","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   23",",,N",,,,,,
"US1COAR0405","2022-07-02","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-03","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-04","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-05","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-07-06","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   25",",,N",,,,,,
"US1COAR0405","2022-07-07","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    8",",,N",,,,,,
"US1COAR0405","2022-07-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   23",",,N",,,,,,
"US1COAR0405","2022-07-09","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   10",",,N",,,,,,
"US1COAR0405","2022-07-11","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-13","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-07-14","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-16","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-07-17","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-07-18","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-19","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-20","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   10",",,N",,,,,,
"US1COAR0405","2022-07-21","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   66",",,N",,,,,,
"US1COAR0405","2022-07-22","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-23","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-07-24","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   15",",,N",,,,,,
"US1COAR0405","2022-07-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   46",",,N",,,,,,
"US1COAR0405","2022-07-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","  145",",,N",,,,,,
"US1COAR0405","2022-07-28","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    3",",,N",,,,,,
"US1COAR0405","2022-07-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   30",",,N",,,,,,
"US1COAR0405","2022-07-31","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-07","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    7",",,N","   30",",,N"
"US1COAR0405","2022-08-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   18",",,N",,,,,,
"US1COAR0405","2022-08-09","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-10","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    3",",,N","   25",",,N"
"US1COAR0405","2022-08-16","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","  551",",,N",,,,,,
"US1COAR0405","2022-08-17","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","  338",",,N",,,,,,
"US1COAR0405","2022-08-19","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-20","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-08-22","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    2",",,N","   20",",,N"
"US1COAR0405","2022-08-23","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-24","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-26","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-28","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-29","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-08-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-01","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-02","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-03","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   66",",,N",,,,,,
"US1COAR0405","2022-09-04","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-05","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-06","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-07","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-09","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-10","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   38",",,N",,,,,,
"US1COAR0405","2022-09-11","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   20",",,N",,,,,,
"US1COAR0405","2022-09-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-13","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-14","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   56",",,N",,,,,,
"US1COAR0405","2022-09-16","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-17","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-18","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-19","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-20","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-21","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-22","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   30",",,N",,,,,,
"US1COAR0405","2022-09-24","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    2",",,N","    0","T,,N"
"US1COAR0405","2022-09-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-26","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-09-29","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    2",",,N","    0",",,N"
"US1COAR0405","2022-09-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-01","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   51",",,N",,,,,,
"US1COAR0405","2022-10-02","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","  102",",,N",,,,,,
"US1COAR0405","2022-10-03","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    3",",,N",,,,,,
"US1COAR0405","2022-10-04","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    5",",,N",,,,,,
"US1COAR0405","2022-10-05","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-10-06","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-10","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US",,,,,"    2",",,N","    0",",,N"
"US1COAR0405","2022-10-11","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-13","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-14","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-16","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-17","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-18","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-19","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-20","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-21","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-22","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-23","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-24","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-10-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-26","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-10-28","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   28",",,N",,,,,,
"US1COAR0405","2022-10-29","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-10-31","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-01","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-02","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-04","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   10",",,N",,,,,,
"US1COAR0405","2022-11-05","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-07","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-08","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-10","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-11","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-11-12","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-13","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-14","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-15","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   10",",,N",,,,,,
"US1COAR0405","2022-11-16","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-17","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-18","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   41",",,N",,,,,,
"US1COAR0405","2022-11-19","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-20","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-21","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-23","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-24","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-25","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-26","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-27","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-28","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-11-29","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","   28",",,N",,,,,,
"US1COAR0405","2022-11-30","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0","T,,N",,,,,,
"US1COAR0405","2022-12-01","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
"US1COAR0405","2022-12-02","39.62394","-104.74423","1784.9","CENTENNIAL 6.8 ENE, CO US","    0",",,N","    0",",,N",,,,
