"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COLR0725","2007-11-06","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-08","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-09","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-12","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-13","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-14","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-15","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-16","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-17","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-18","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-19","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-20","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-21","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-22","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-23","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-24","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-25","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-26","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-27","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-28","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-29","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-11-30","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-01","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-02","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-03","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-04","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-05","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-06","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-08","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-09","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","   38",",,N","  152",",,N",,,,,,,,,"   38",",,N"
"US1COLR0725","2007-12-12","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","   20",",,N","   13",",,N",,,,,,,,,"   20",",,N"
"US1COLR0725","2007-12-13","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-14","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-15","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-16","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-17","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-18","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-19","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-20","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-21","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-22","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-23","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-24","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-25","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-26","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-27","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-28","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-29","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-30","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2007-12-31","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-01","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-02","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-03","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-04","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-05","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-06","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-08","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-09","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1COLR0725","2008-01-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-12","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-13","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-14","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-15","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-16","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-17","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-18","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-19","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-20","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-21","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1COLR0725","2008-01-22","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-23","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-24","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-25","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-26","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-27","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-28","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-29","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-30","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-01-31","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-01","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-02","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-03","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-04","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1COLR0725","2008-02-05","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-06","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-08","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-09","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-12","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-13","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-14","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    5",",,N","   38",",,N",,,,,,,,,"    5",",,N"
"US1COLR0725","2008-02-15","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-18","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-19","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-20","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-21","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-22","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-25","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-26","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-27","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-28","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-02-29","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-03","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-04","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-05","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-06","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-10","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-11","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-12","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-13","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-14","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-17","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-18","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-19","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-20","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-21","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-24","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-25","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-26","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-27","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-03-31","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US",,,,,"  102",",,N","    4",",,N","  127",",,N",,,,
"US1COLR0725","2008-04-01","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    8",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-02","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-03","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    3",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-04","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COLR0725","2008-04-07","40.794353","-105.222598","1809.0","LIVERMORE 3.1 N, CO US","   81",",,N","   51",",,N",,,,,,,,,,
