"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1AKAB0008","2008-09-10","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-11","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    8",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   15",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    8",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","  124",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-18","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-19","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    8",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-20","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   43",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-21","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   56",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-22","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-23","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-24","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   48",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-25","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    8",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-26","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-27","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-28","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-29","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-09-30","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-01","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-02","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-03","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-04","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   20",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-05","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-06","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   25",",,N","    0",",,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-08","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US",,,,,"    0",",,N","    2",",,N","   23",",,N","   23",",,N",,
"US1AKAB0008","2008-10-09","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1AKAB0008","2008-10-10","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-11","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1AKAB0008","2008-10-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   23",",,N","   43",",,N",,,,,,,,,"   23",",,N"
"US1AKAB0008","2008-10-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   15",",,N",,,,,,,,,"   13",",,N"
"US1AKAB0008","2008-10-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   38",",,N","   56",",,N",,,,,,,,,"   38",",,N"
"US1AKAB0008","2008-10-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,"    0",",,N"
"US1AKAB0008","2008-10-18","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-19","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-20","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-21","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   43",",,N","   38",",,N",,,,,,,,,"   43",",,N"
"US1AKAB0008","2008-10-22","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-23","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","   13",",,N",,,,,,,,,"    3",",,N"
"US1AKAB0008","2008-10-24","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-25","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-26","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N",,,,,,,,,"    0","T,,N"
"US1AKAB0008","2008-10-27","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-28","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-29","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-30","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-10-31","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N",,,,,,,,,,
"US1AKAB0008","2008-11-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   56",",,N","  117",",,N","  203",",,N",,,,,,,"   56",",,N"
"US1AKAB0008","2008-11-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  178",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  165",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","    8",",,N","  152",",,N",,,,,,,"    5",",,N"
"US1AKAB0008","2008-11-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  152",",,N",,,,,,,,
"US1AKAB0008","2008-11-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  140",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-18","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  140",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-19","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  127",",,N",,,,,,,,
"US1AKAB0008","2008-11-20","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  127",",,N",,,,,,,,
"US1AKAB0008","2008-11-21","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  127",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-22","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","   15",",,N","  140",",,N",,,,,,,"    5",",,N"
"US1AKAB0008","2008-11-23","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    8",",,N","   15",",,N","  152",",,N",,,,,,,"    8",",,N"
"US1AKAB0008","2008-11-24","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  152",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-25","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  140",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-26","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   15",",,N","   15",",,N","  152",",,N",,,,,,,"   15",",,N"
"US1AKAB0008","2008-11-27","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   18",",,N","   25",",,N","  178",",,N",,,,,,,"   18",",,N"
"US1AKAB0008","2008-11-28","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  178",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-29","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  178",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-11-30","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   30",",,N","   38",",,N","  203",",,N",,,,,,,"   30",",,N"
"US1AKAB0008","2008-12-01","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   51",",,N","  254",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2008-12-02","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  229",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-12-03","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  216",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-12-04","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  216",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-12-05","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","    8",",,N","  203",",,N",,,,,,,"    8",",,N"
"US1AKAB0008","2008-12-06","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0",",,N","  203",",,N",,,,,,,,
"US1AKAB0008","2008-12-07","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    8",",,N","    0",",,N","  191",",,N",,,,,,,,
"US1AKAB0008","2008-12-08","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    0",",,N","  178",",,N",,,,,,,,
"US1AKAB0008","2008-12-09","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  178",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2008-12-10","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   33",",,N","   76",",,N","  254",",,N",,,,,,,"   33",",,N"
"US1AKAB0008","2008-12-11","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   28",",,N","   66",",,N","  318",",,N",,,,,,,"   28",",,N"
"US1AKAB0008","2008-12-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  305",",,N",,,,,,,,
"US1AKAB0008","2008-12-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  292",",,N",,,,,,,,
"US1AKAB0008","2008-12-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  279",",,N",,,,,,,,
"US1AKAB0008","2008-12-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  279",",,N",,,,,,,,
"US1AKAB0008","2008-12-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","   10",",,N","  279",",,N",,,,,,,"    5",",,N"
"US1AKAB0008","2008-12-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  267",",,N",,,,,,,,
"US1AKAB0008","2008-12-18","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  267",",,N",,,,,,,,
"US1AKAB0008","2008-12-19","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2008-12-20","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2008-12-21","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2008-12-22","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2008-12-23","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","   13",",,N","  267",",,N",,,,,,,"    5",",,N"
"US1AKAB0008","2008-12-24","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   36",",,N","   64",",,N","  330",",,N",,,,,,,"   36",",,N"
"US1AKAB0008","2008-12-26","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","  114",",,N","  168",",,N","  470",",,N",,,,,,,"  114",",,N"
"US1AKAB0008","2008-12-27","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   36",",,N","  483",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2008-12-28","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  457",",,N",,,,,,,,
"US1AKAB0008","2008-12-29","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  432",",,N",,,,,,,,
"US1AKAB0008","2008-12-30","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  406",",,N",,,,,,,,
"US1AKAB0008","2008-12-31","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  394",",,N",,,,,,,,
"US1AKAB0008","2009-01-01","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  394",",,N",,,,,,,,
"US1AKAB0008","2009-01-02","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  394",",,N",,,,,,,,
"US1AKAB0008","2009-01-03","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  394",",,N",,,,,,,,
"US1AKAB0008","2009-01-04","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  394",",,N",,,,,,,,
"US1AKAB0008","2009-01-05","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-06","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-07","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-08","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-09","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-10","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-11","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   89",",,N","   30",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-01-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","    0",",,N","  305",",,N",,,,,,,"    0",",,N"
"US1AKAB0008","2009-01-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   25",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2009-01-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   89",",,N","    0",",,N","  178",",,N",,,,,,,,
"US1AKAB0008","2009-01-18","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1AKAB0008","2009-01-19","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1AKAB0008","2009-01-20","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   18",",,N","    3",",,N","  165",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-01-21","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  165",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-01-22","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1AKAB0008","2009-01-23","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1AKAB0008","2009-01-24","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  165",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-01-25","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    3",",,N","  165",",,N",,,,,,,"    3",",,N"
"US1AKAB0008","2009-01-26","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  165",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-01-27","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1AKAB0008","2009-01-28","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  165",",,N",,,,,,,,
"US1AKAB0008","2009-01-29","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   25",",,N","   51",",,N","  216",",,N",,,,,,,"   25",",,N"
"US1AKAB0008","2009-01-30","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","   13",",,N","  203",",,N",,,,,,,"    5",",,N"
"US1AKAB0008","2009-01-31","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","   33",",,N","  229",",,N",,,,,,,"   10",",,N"
"US1AKAB0008","2009-02-01","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  216",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-02-02","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  216",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-02-03","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   20",",,N","  229",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2009-02-04","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  229",",,N",,,,,,,,
"US1AKAB0008","2009-02-05","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    5",",,N","  229",",,N",,,,,,,"    3",",,N"
"US1AKAB0008","2009-02-06","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","   20",",,N","  254",",,N",,,,,,,"   10",",,N"
"US1AKAB0008","2009-02-07","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  254",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-02-08","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  241",",,N",,,,,,,,
"US1AKAB0008","2009-02-09","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  241",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-02-10","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","    5",",,N","  241",",,N",,,,,,,"    3",",,N"
"US1AKAB0008","2009-02-11","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  229",",,N",,,,,,,,
"US1AKAB0008","2009-02-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   20",",,N","  254",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2009-02-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  241",",,N",,,,,,,,
"US1AKAB0008","2009-02-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  241",",,N",,,,,,,,
"US1AKAB0008","2009-02-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  229",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-02-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  229",",,N",,,,,,,,
"US1AKAB0008","2009-02-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  229",",,N",,,,,,,,
"US1AKAB0008","2009-02-18","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","   10",",,N","  241",",,N",,,,,,,"   10",",,N"
"US1AKAB0008","2009-02-19","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   10",",,N","   20",",,N","  267",",,N",,,,,,,"   10",",,N"
"US1AKAB0008","2009-02-20","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    5",",,N","   10",",,N","  267",",,N",,,,,,,"    5",",,N"
"US1AKAB0008","2009-02-21","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    3",",,N","   10",",,N","  279",",,N",,,,,,,"    3",",,N"
"US1AKAB0008","2009-02-22","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  279",",,N",,,,,,,,
"US1AKAB0008","2009-02-23","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  267",",,N",,,,,,,,
"US1AKAB0008","2009-02-24","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  267",",,N",,,,,,,,
"US1AKAB0008","2009-02-25","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2009-02-26","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    3",",,N","  254",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-02-27","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  254",",,N",,,,,,,,
"US1AKAB0008","2009-02-28","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   48",",,N","  305",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2009-03-01","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   43",",,N","  208",",,N","  495",",,N",,,,,,,"   43",",,N"
"US1AKAB0008","2009-03-02","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-03-03","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  356",",,N",,,,,,,,
"US1AKAB0008","2009-03-04","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   18",",,N","   36",",,N","  368",",,N",,,,,,,"   18",",,N"
"US1AKAB0008","2009-03-05","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   30",",,N","   25",",,N","  381",",,N",,,,,,,"   28",",,N"
"US1AKAB0008","2009-03-06","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   43",",,N","   94",",,N","  432",",,N",,,,,,,"   43",",,N"
"US1AKAB0008","2009-03-07","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  406",",,N",,,,,,,,
"US1AKAB0008","2009-03-08","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  406",",,N",,,,,,,,
"US1AKAB0008","2009-03-09","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  394",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-03-10","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   28",",,N","  406",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2009-03-11","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  394",",,N",,,,,,,,
"US1AKAB0008","2009-03-12","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-03-13","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  381",",,N",,,,,,,"    0","T,,N"
"US1AKAB0008","2009-03-14","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","   13",",,N","   15",",,N","  394",",,N",,,,,,,"   13",",,N"
"US1AKAB0008","2009-03-15","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-03-16","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0",",,N","    0",",,N","  381",",,N",,,,,,,,
"US1AKAB0008","2009-03-17","61.417625","-149.447744",,"KNIK 10.0 ESE, AK US","    0","T,,N","    0","T,,N","  381",",,N",,,,,,,,
