"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1INDV0007","2006-07-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-07-31","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  142",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-07","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-08","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-09","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  152",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-10","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  180",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-11","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  122",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-12","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-13","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-14","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-15","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   86",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-16","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-17","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-18","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-19","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-20","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   58",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-21","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    3",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-22","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-23","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-24","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-25","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-26","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-27","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-28","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  213",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-29","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-08-31","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   18",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-07","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-08","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-09","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-10","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-11","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-12","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  264",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-13","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   86",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-14","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0","T,,N","    0",",,N",,,,
"US1INDV0007","2006-09-15","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-16","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-17","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-18","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  198",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-19","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   76",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-20","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-21","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-22","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   89",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-23","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  419",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-24","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  173",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-25","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-26","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-27","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-28","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  216",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-29","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-09-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   30",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   18",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-07","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-08","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-09","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-10","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-11","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-12","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-13","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-14","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-15","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-16","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-17","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  569",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-18","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    8",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-19","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-20","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  112",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-21","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-22","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    3",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-23","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-24","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-25","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-26","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   97",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-27","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   71",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-28","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  155",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-29","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-10-31","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   15",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   61",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   15",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-07","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  257",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-08","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    8",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-09","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-10","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-11","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  109",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-12","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-13","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-14","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-15","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  109",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-16","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  414",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-17","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   25",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-18","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-19","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-20","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   10",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-21","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-22","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-23","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-24","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-25","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-26","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-27","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-28","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-29","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    3",",,N","    0",",,N",,,,
"US1INDV0007","2006-11-30","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   33",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-01","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  488",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-02","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","   13",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-03","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-04","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-05","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-06","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-07","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-08","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-09","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-10","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-11","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-12","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  119",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-13","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","  297",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-14","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-15","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    5",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-16","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-17","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
"US1INDV0007","2006-12-18","38.57656","-87.14809","139.9","WASHINGTON 5.8 SSE, IN US","    0",",,N","    0",",,N",,,,
