"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1TXBST097","2015-03-16","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-17","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-18","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   81",",,N",,,,,,
"US1TXBST097","2015-03-19","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-20","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-21","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  198",",,N",,,,,,
"US1TXBST097","2015-03-22","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   56",",,N",,,,,,
"US1TXBST097","2015-03-23","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-24","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-25","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-03-26","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   28",",,N",,,,,,
"US1TXBST097","2015-03-27","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-03-28","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-03-29","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-03-30","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-03-31","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-04-01","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-04-02","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-04-03","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-04-04","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-04-05","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   10",",,N",,,,,,
"US1TXBST097","2015-04-06","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    5",",,N",,,,,,
"US1TXBST097","2015-04-07","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-08","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-09","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-10","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-11","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   13",",,N",,,,,,
"US1TXBST097","2015-04-12","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-13","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   61",",,N",,,,,,
"US1TXBST097","2015-04-14","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-15","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-16","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-17","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  249",",,N",,,,,,
"US1TXBST097","2015-04-18","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   86",",,N",,,,,,
"US1TXBST097","2015-04-19","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  119",",,N",,,,,,
"US1TXBST097","2015-04-20","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-21","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-22","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-23","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-24","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  130",",,N",,,,,,
"US1TXBST097","2015-04-25","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-26","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-27","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  191",",,N",,,,,,
"US1TXBST097","2015-04-28","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-29","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-04-30","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-01","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-02","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-03","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-04","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-05","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-06","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  566",",,N",,,,,,
"US1TXBST097","2015-05-07","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-08","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-09","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   23",",,N",,,,,,
"US1TXBST097","2015-05-10","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-11","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   71",",,N",,,,,,
"US1TXBST097","2015-05-12","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  780",",,N",,,,,,
"US1TXBST097","2015-05-14","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  310",",,N",,,,,,
"US1TXBST097","2015-05-15","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   56",",,N",,,,,,
"US1TXBST097","2015-05-16","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  147",",,N",,,,,,
"US1TXBST097","2015-05-17","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   20",",,N",,,,,,
"US1TXBST097","2015-05-18","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  185",",,N",,,,,,
"US1TXBST097","2015-05-19","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-05-20","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   13",",,N",,,,,,
"US1TXBST097","2015-05-21","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0","T,,N",,,,,,
"US1TXBST097","2015-05-22","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0","T,,N",,,,,,
"US1TXBST097","2015-05-23","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0","T,,N",,,,,,
"US1TXBST097","2015-05-24","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  394",",,N",,,,,,
"US1TXBST097","2015-05-25","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0","T,,N",,,,,,
"US1TXBST097","2015-05-26","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  721",",,N",,,,,,
"US1TXBST097","2015-05-27","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   15",",,N",,,,,,
"US1TXBST097","2015-05-28","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-29","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  196",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-30","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-05-31","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-01","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-02","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-03","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-04","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-05","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0","T,,N","    0",",,N",,,,
"US1TXBST097","2015-06-06","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-07","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-08","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-09","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-06-10","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-11","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-12","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-13","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-14","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-15","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  109",",,N",,,,,,
"US1TXBST097","2015-06-16","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   13",",,N",,,,,,
"US1TXBST097","2015-06-17","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  439",",,N",,,,,,
"US1TXBST097","2015-06-18","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    8",",,N",,,,,,
"US1TXBST097","2015-06-19","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-20","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    5",",,N",,,,,,
"US1TXBST097","2015-06-21","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","  264",",,N",,,,,,
"US1TXBST097","2015-06-22","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-06-23","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-06-24","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-25","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0","T,,N",,,,,,
"US1TXBST097","2015-06-26","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-27","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-28","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-06-29","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    8",",,N",,,,,,
"US1TXBST097","2015-06-30","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-01","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-02","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-03","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-04","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-05","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-06","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-07","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-08","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   10",",,N",,,,,,
"US1TXBST097","2015-07-09","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-10","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-11","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-07-12","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-13","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-14","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-15","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-16","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-17","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-18","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-19","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-20","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-21","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-22","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-23","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-24","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-25","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-26","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-27","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-28","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-07-29","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-07-30","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-07-31","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-01","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-02","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-03","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-04","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-05","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-06","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-07","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-08","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-09","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-10","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-11","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N","    0",",,N",,,,
"US1TXBST097","2015-08-12","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-13","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-14","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-15","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-16","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-17","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-18","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-19","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-21","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   15",",,N",,,,,,
"US1TXBST097","2015-08-22","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   53",",,N",,,,,,
"US1TXBST097","2015-08-23","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-24","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-25","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-26","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-27","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-28","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-29","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-30","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-08-31","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-09-01","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-09-02","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    8",",,N",,,,,,
"US1TXBST097","2015-09-03","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-09-04","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
"US1TXBST097","2015-09-05","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","   13",",,N",,,,,,
"US1TXBST097","2015-09-06","30.3526096343994","-97.3010482788086","172.5","ELGIN 4.3 E, TX US","    0",",,N",,,,,,
