"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1COWE0247","2005-09-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   13",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    8",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-16","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-18","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",L,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US",,,,,,,"    7",",L,N","   30",",L,N",,,,
"US1COWE0247","2005-09-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   18",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-09-30","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-03","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-05","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   41",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","  112",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   15",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-22","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    5",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-24","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-26","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-30","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   30",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-10-31","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   48",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-03","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-05","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    3",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-07","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-12","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   15",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   13",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-16","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-18","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   25",",,N","   38",",,N","   38",",,N",,,,,"   25",",,N","   25",",,N"
"US1COWE0247","2005-11-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-22","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-23","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-11-30","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-03","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   20",",,N","   13",",,N","   13",",G,N",,,,,,,,
"US1COWE0247","2005-12-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N","    0","T,G,N",,,,,,,,
"US1COWE0247","2005-12-05","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-07","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   25",",,N","   25",",,N",,,,,,,,,,
"US1COWE0247","2005-12-08","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-09","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-10","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-11","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-12","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-16","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    3",",,N",,,,,,,,,,
"US1COWE0247","2005-12-18","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   10",",,N","   10",",,N",,,,,,,,,,
"US1COWE0247","2005-12-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    8",",,N",,,,,,,,,,
"US1COWE0247","2005-12-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-22","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-23","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-24","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-26","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-30","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2005-12-31","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-05","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-07","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-08","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-10","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-11","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1COWE0247","2006-01-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   23",",,N","   33",",,N",,,,,,,,,"   23",",,N"
"US1COWE0247","2006-01-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-22","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-23","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-24","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-26","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-30","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-01-31","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-03","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-05","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-07","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-08","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-09","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-10","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    8",",,N","   15",",,N","   13",",,N",,,,,,,,
"US1COWE0247","2006-02-11","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    8",",,N","    0",",,N","    0","T,,N",,,,,,,"    8",",,N"
"US1COWE0247","2006-02-12","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    0","T,,N","    0","T,,N",,,,,,,,
"US1COWE0247","2006-02-16","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   58",",,N","  114",",,N","  114",",,N",,,,,,,,
"US1COWE0247","2006-02-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US",,,"    8",",,N","  102",",,N",,,,,,,,
"US1COWE0247","2006-02-18","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US",,,"   41",",,N","  165",",,N",,,,,,,,
"US1COWE0247","2006-02-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N","  140",",,N",,,,,,,,
"US1COWE0247","2006-02-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-22","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-24","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-26","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-02-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-03","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-07","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-08","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-09","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   58",",,N","    8",",,N","    0","T,,N",,,,,"   58",",,N",,
"US1COWE0247","2006-03-10","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   43",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-11","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-12","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    8",",,N","    0","T,,N",,,,,,,,
"US1COWE0247","2006-03-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   13",",,N","   10",",,N","   13",",,N",,,,,,,,
"US1COWE0247","2006-03-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-16","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-18","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    3",",,N","    0","T,,N",,,,,,,,,,
"US1COWE0247","2006-03-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   28",",,N","   53",",,N",,,,,,,,,,
"US1COWE0247","2006-03-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   13",",,N","   86",",,N",,,,,,,,,,
"US1COWE0247","2006-03-22","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   38",",,N","    3",",,N","   64",",,N",,,,,,,,
"US1COWE0247","2006-03-24","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-26","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-27","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-30","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-03-31","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-01","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-02","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-03","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-04","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-05","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-06","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-07","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    3",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-08","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    8",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-09","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-10","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-11","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-12","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-13","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-14","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-15","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-16","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-17","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-18","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-19","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-20","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-21","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-23","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-25","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    8",",,N","    0","T,,N",,,,,,,,,,
"US1COWE0247","2006-04-26","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    0",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-28","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","   46",",,N","    0",",,N",,,,,,,,,,
"US1COWE0247","2006-04-29","40.122477","-104.935838","1503.9","LONGMONT 9 E, CO US","    3",",,N","    0",",,N",,,,,,,,,,
