"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1NCCT0003","2008-04-28","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  124",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-04-29","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  155",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-02","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-05","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-07","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-08","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-09","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   48",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-10","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-11","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   28",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-13","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-14","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-15","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-16","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   53",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-17","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    3",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-19","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   97",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-20","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-21","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    8",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-23","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-24","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    3",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-26","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-27","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-28","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   30",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-29","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  226",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-05-31","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-01","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-04","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   13",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-06","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-20","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US",,,,,,,"   11",",,N","   74",",,N",,,,
"US1NCCT0003","2008-06-22","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   61",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-23","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  272",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-24","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-26","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-28","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   81",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-06-29","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  244",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-01","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-02","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-05","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-06","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  147",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-07","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  310",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-08","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-09","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   36",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-10","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  135",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-11","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  132",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-12","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-13","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-14","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   58",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-16","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-19","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-21","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-23","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  251",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-24","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-25","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-26","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   13",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-27","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-28","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-07-29","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    5",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-01","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  373",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-02","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   20",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-04","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-05","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-07","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-08","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-09","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-10","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-11","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-12","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-13","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  630",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-14","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   25",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-17","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  813",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-18","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-19","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-20","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-21","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-22","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-24","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-25","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-26","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   61",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-27","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US"," 1011",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-28","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  292",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-08-31","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-01","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    3",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-02","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-04","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-05","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-06","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-07","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-08","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-09","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   33",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-10","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   10",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-11","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  478",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-12","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    8",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-13","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-14","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-15","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-16","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  150",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-17","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  160",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-18","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-19","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-20","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-21","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-22","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-23","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-24","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-09-29","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US",,,,,,,"    5",",,N","  455",",,N",,,,
"US1NCCT0003","2008-09-30","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-01","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   64",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-02","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-04","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-05","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-06","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-07","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-08","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-09","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","  165",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-10","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   33",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-11","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-12","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-13","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-14","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-15","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-16","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-17","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0","T,,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-22","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-23","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-24","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-25","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","   74",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-26","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-27","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-28","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-29","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-30","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-10-31","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-01","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-02","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-03","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-04","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    5",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-05","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-06","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-07","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-08","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-09","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
"US1NCCT0003","2008-11-10","35.648017","-81.132168","318.8","NEWTON 5.0 ESE, NC US","    0",",,N","    0",",,N",,,,,,,,,,
