"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WESF","WESF_ATTRIBUTES"
"US1WVMA0007","2014-09-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-09-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-09-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-09-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   48",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  119",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   13",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   97",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  114",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  124",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   23",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  254",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   18",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   28",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   99",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-10-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-10-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-10-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   41",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   13",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   79",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  107",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   89",",,N","    8",",,N",,,,,,,,,"    8",",,N"
"US1WVMA0007","2014-11-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","    3",",,N","    5",",,N",,,,,"   25",",,N","   25",",,N"
"US1WVMA0007","2014-11-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","    0",",,N",,,,,"    0",",,N","    0",",,N"
"US1WVMA0007","2014-11-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-11-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   58",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-11-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    5",",,N","   74",",,N",,,,
"US1WVMA0007","2014-11-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   13",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  104",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  147",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-12-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   25",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  229",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-12-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-12-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2014-12-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   81",",,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2014-12-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-01-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  213",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-01-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   69",",,N","   46",",,N",,,,,,,,,"   69",",,N"
"US1WVMA0007","2015-01-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N","   38",",,N","  102",",,N",,,,,,,"   10",",,N"
"US1WVMA0007","2015-01-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","    0","T,,N","   89",",,N",,,,,,,"    3",",,N"
"US1WVMA0007","2015-01-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N","    5",",,N","   89",",,N",,,,,,,"   10",",,N"
"US1WVMA0007","2015-01-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   64",",,N",,,,,,,,
"US1WVMA0007","2015-01-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   25",",,N",,,,,,,,
"US1WVMA0007","2015-01-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   74",",,N","    0",",,N","   13",",,N",,,,,,,,
"US1WVMA0007","2015-01-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   51",",,N","    3",",,N","   13",",,N",,,,,,,,
"US1WVMA0007","2015-01-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   13",",,N",,,,,,,,
"US1WVMA0007","2015-01-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","    0","T,,N",,,,,,,,,,
"US1WVMA0007","2015-01-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-01-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-01-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-01-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   53",",,N","    0","T,,N",,,,,,,,,,
"US1WVMA0007","2015-01-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2015-01-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  104",",,N","   61",",,N","   64",",,N",,,,,"  102",",,N","  102",",,N"
"US1WVMA0007","2015-01-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   38",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-01-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   41",",,N","    0",",,N","   13",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-01-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   66",",,N","   38",",,N","   64",",,N",,,,,,,"   66",",,N"
"US1WVMA0007","2015-01-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   25",",,N","   20",",,N","   71",",,N",,,,,,,"   25",",,N"
"US1WVMA0007","2015-01-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N","    3",",,N","   13",",,N",,,,,,,"    0","T,,N"
"US1WVMA0007","2015-01-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   79",",,N","   38",",,N","   51",",,N",,,,,,,"   79",",,N"
"US1WVMA0007","2015-01-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,"   38",",,N",,,,,,,,
"US1WVMA0007","2015-02-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N","    8",",,N","   13",",,N",,,,,,,"    5",",,N"
"US1WVMA0007","2015-02-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  155",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-02-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","   13",",,N","   13",",,N",,,,,,,"    3",",,N"
"US1WVMA0007","2015-02-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-02-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   15",",,N","   25",",,N","   25",",,N",,,,,,,"   15",",,N"
"US1WVMA0007","2015-02-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   13",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-02-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   13",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-02-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-02-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   25",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-02-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   28",",,N","    3",",,N","    0","T,,N",,,,,,,"   28",",,N"
"US1WVMA0007","2015-02-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-02-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N","   13",",,N","   13",",,N",,,,,"    8",",,N","    8",",,N"
"US1WVMA0007","2015-02-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    8",",,N","   13",",,N","   25",",,N",,,,,,,"    8",",,N"
"US1WVMA0007","2015-02-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N","    0","T,,N","   25",",,N",,,,,,,"    0","T,,N"
"US1WVMA0007","2015-02-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   18",",,N","   38",",,N","   64",",,N",,,,,,,"   18",",,N"
"US1WVMA0007","2015-02-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,"   51",",,N",,,,,,,,
"US1WVMA0007","2015-02-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   38",",,N","   51",",,N","  102",",,N",,,,,,,"   38",",,N"
"US1WVMA0007","2015-02-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   64",",,N",,,,,,,,
"US1WVMA0007","2015-02-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N","   38",",,N","  114",",,N",,,,,,,"   10",",,N"
"US1WVMA0007","2015-02-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","    8",",,N","  102",",,N",,,,,,,"    3",",,N"
"US1WVMA0007","2015-02-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   36",",,N","   53",",,N","  127",",,N",,,,,,,"   36",",,N"
"US1WVMA0007","2015-02-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  183",",,N","  140",",,N","  102",",,N",,,,,,,"  183",",,N"
"US1WVMA0007","2015-02-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","    8",",,N","  102",",,N",,,,,,,"    3",",,N"
"US1WVMA0007","2015-02-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N","    3",",,N","  102",",,N",,,,,,,"    0","T,,N"
"US1WVMA0007","2015-02-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   76",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-02-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   51",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-02-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","    8",",,N","   51",",,N",,,,,,,"    3",",,N"
"US1WVMA0007","2015-02-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N","   38",",,N",,,,,,,"    0",",,N"
"US1WVMA0007","2015-03-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    3",",,N","   13",",,N","   51",",,N",,,,,,,"    3",",,N"
"US1WVMA0007","2015-03-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  137",",,N",,,"   25",",,N",,,,,,,,
"US1WVMA0007","2015-03-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",L,N","    0",",,N","   25",",,N",,,,,,,,
"US1WVMA0007","2015-03-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US",,,,,,,"    6",",L,N","  688",",L,N",,,,
"US1WVMA0007","2015-03-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  218",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-13","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  132",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   94",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-18","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   64",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   41",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   10",",,N","   25",",,N","   25",",,N",,,,,,,"   10",",,N"
"US1WVMA0007","2015-03-25","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-26","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-27","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-28","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N","    0","T,,N",,,,,,,,,,
"US1WVMA0007","2015-03-29","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-03-30","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-03-31","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-01","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0","T,,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-02","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-03","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  160",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-04","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   89",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-05","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-06","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-07","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   23",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-08","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  109",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-09","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  114",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-10","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  102",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-11","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  231",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-12","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-14","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  157",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-15","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    5",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-16","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-17","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   33",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-19","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
"US1WVMA0007","2015-04-20","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","  140",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-21","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   81",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-22","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   30",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-23","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","   58",",,N",,,,,,,,,,,,
"US1WVMA0007","2015-04-24","39.598155","-80.245221","313.3","FAIRVIEW 0.4 NNE, WV US","    0",",,N","    0",",,N",,,,,,,,,,
