"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES"
"US1MDCV0027","2021-04-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-14","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   81",",,N",,,,,,
"US1MDCV0027","2021-04-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US",,,,,"    2",",,N","  130",",,N"
"US1MDCV0027","2021-04-21","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-22","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  191",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-04-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-02","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-03","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   51",",,N",,,,,,
"US1MDCV0027","2021-05-05","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  155",",,N",,,,,,
"US1MDCV0027","2021-05-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   84",",,N",,,,,,
"US1MDCV0027","2021-05-07","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   46",",,N",,,,,,
"US1MDCV0027","2021-05-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-11","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0","T,,N",,,,,,
"US1MDCV0027","2021-05-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-14","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-17","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-21","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  152",",,N",,,,,,
"US1MDCV0027","2021-05-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-05-30","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US",,,,,"    2",",,N","  508",",,N"
"US1MDCV0027","2021-06-02","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-03","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   43",",,N",,,,,,
"US1MDCV0027","2021-06-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   51",",,N",,,,,,
"US1MDCV0027","2021-06-05","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   71",",,N",,,,,,
"US1MDCV0027","2021-06-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-07","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  287",",,N",,,,,,
"US1MDCV0027","2021-06-11","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   28",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  330",",,N",,,,,,
"US1MDCV0027","2021-06-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   38",",,N",,,,,,
"US1MDCV0027","2021-06-16","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-06-17","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-09","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  401",",,N",,,,,,
"US1MDCV0027","2021-07-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  572",",,N",,,,,,
"US1MDCV0027","2021-07-11","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   41",",,N",,,,,,
"US1MDCV0027","2021-07-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-14","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  175",",,N",,,,,,
"US1MDCV0027","2021-07-18","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    8",",,N",,,,,,
"US1MDCV0027","2021-07-19","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-21","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-22","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   13",",,N",,,,,,
"US1MDCV0027","2021-07-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-24","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-07-29","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   48",",,N",,,,,,
"US1MDCV0027","2021-07-30","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0","T,,N",,,,,,
"US1MDCV0027","2021-07-31","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-08-01","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   25",",,N",,,,,,
"US1MDCV0027","2021-08-02","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   25",",,N",,,,,,
"US1MDCV0027","2021-08-03","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-08-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-08-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-08-07","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-08-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  229",",,N",,,,,,
"US1MDCV0027","2021-08-09","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-08-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-01","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0","T,,N",,,,,,
"US1MDCV0027","2021-09-02","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   84",",,N",,,,,,
"US1MDCV0027","2021-09-03","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-05","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-16","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-18","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0","T,,N",,,,,,
"US1MDCV0027","2021-09-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-22","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   25",",,N",,,,,,
"US1MDCV0027","2021-09-24","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  137",",,N",,,,,,
"US1MDCV0027","2021-09-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-29","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-09-30","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-01","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-02","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-03","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-04","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   28",",,N",,,,,,
"US1MDCV0027","2021-10-07","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   10",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-11","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   56",",,N",,,,,,
"US1MDCV0027","2021-10-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-17","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   53",",,N",,,,,,
"US1MDCV0027","2021-10-19","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-22","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-24","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-25","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-26","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  211",",,N",,,,,,
"US1MDCV0027","2021-10-27","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-28","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-10-30","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US",,,,,"    2",",,N","  528",",,N"
"US1MDCV0027","2021-11-02","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-07","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-08","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-09","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-10","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-11","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-12","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   25",",,N",,,,,,
"US1MDCV0027","2021-11-14","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-15","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-17","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-18","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-19","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   18",",,N",,,,,,
"US1MDCV0027","2021-11-20","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-11-21","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2021-12-06","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-07-13","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  259",",,N",,,,,,
"US1MDCV0027","2022-07-17","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","   46",",,N",,,,,,
"US1MDCV0027","2022-07-18","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-07-19","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","  434",",,N",,,,,,
"US1MDCV0027","2022-07-21","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-07-22","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
"US1MDCV0027","2022-07-23","38.33703","-76.458882","0.9","SOLOMONS 1.3 NNW, MD US","    0",",,N","    0",",,N",,,,
